1.425302524392784154e+00,7.098657922696891376e+01
7.149852975386564502e+00,7.214220431255981225e+01
4.549482526708936270e+00,7.129430330726543730e+01
7.294714073004683996e+00,7.196878141499506398e+01
2.435473055780129847e+00,7.101074244844728867e+01
6.806234896725340988e+00,7.175560251429082825e+01
2.128449552470070394e+00,7.099877050071776807e+01
6.341537683201710962e+00,7.161819297938798456e+01
3.105637630769571000e+00,7.214347077376936568e+01
7.238965088119252655e+00,7.209751674347238293e+01
5.288957858255214362e+00,7.141306015197571355e+01
5.643975793273122932e+00,7.149189969256858035e+01
5.664115088687909250e+00,7.221086061502955999e+01
7.292550214738816372e+00,7.201814668937329600e+01
3.049070145698906220e+00,7.214096810333248300e+01
7.164950652699464406e+00,7.191814821375035649e+01
5.028754007539651738e+00,7.220236413554746946e+01
8.610877388602769522e-02,7.209004251211388237e+01
5.840173180883503790e+00,7.151851998136781674e+01
6.997002034776026669e+00,7.213929495026803806e+01
4.206877092660955775e+00,7.112742837418582553e+01
2.825682997495964521e+00,7.213512723354398304e+01
6.002230550921474617e+00,7.220224665430157529e+01
6.177277757302654937e-01,7.094659120821248166e+01
6.576339527714949895e+00,7.217797491929928810e+01
5.587423581919765958e+00,7.147102061989200195e+01
4.897225744815068005e+00,7.135953462136330927e+01
1.063378942379879177e+00,7.208516380050713224e+01
5.618763712195436355e+00,7.148429218714569799e+01
7.024802766462258319e+00,7.186151549081422729e+01
6.946738195595756338e+00,7.214243100426574529e+01
7.212722671600825919e+00,7.194879872007773258e+01
2.812616983893168943e+00,7.110046754723271079e+01
6.122798287832917019e+00,7.159437987207348897e+01
6.873940981491035274e+00,7.214029003988103739e+01
3.990866746276123145e+00,7.112128500877503257e+01
3.439820353449078993e+00,7.104356540760836936e+01
4.789414105523808196e+00,7.134492742922311947e+01
7.124885302436883450e+00,7.189144253482305658e+01
8.119059887644342055e-01,7.082841257444474081e+01
7.094954929038816083e+00,7.189529286868881286e+01
6.049822655080546951e+00,7.219407361043795390e+01
5.943761637769738648e+00,7.155266192495905386e+01
3.390676003323862986e+00,7.214338927442823035e+01
6.822279570389931713e+00,7.179059438548003413e+01
6.827344452164111566e+00,7.213876226673733072e+01
1.342920316069465603e+00,7.098814082278971682e+01
2.710271804901638326e+00,7.104776212231212185e+01
5.769990442142713505e+00,7.152168102666212235e+01
6.124337431115286279e+00,7.158271272218365766e+01
5.025708537090469719e+00,7.139583598871791992e+01
5.899818802248279148e+00,7.155919295045312367e+01
7.164479334632960494e+00,7.204037276648122656e+01
4.771944683924145281e+00,7.133995624377598688e+01
3.171500293292208728e+00,7.111944332707693661e+01
7.108819439326127920e+00,7.199854383922502166e+01
9.591828978508422088e-01,7.208000304179492446e+01
6.735194105942337472e+00,7.176181284462899157e+01
2.843533102704381754e+00,7.212549292939554846e+01
9.528428443467797104e-02,7.113775841371696629e+01
7.098116739172554368e+00,7.202250389569178424e+01
7.113084080749985993e+00,7.195679755301111413e+01
2.569250881474824499e+00,7.210432239732207904e+01
6.959843433927894729e+00,7.209083904035620094e+01
2.956550759695375508e+00,7.109078163305619569e+01
1.750668556190684289e+00,7.207963878788746115e+01
1.952229091593316479e+00,7.097600875977917667e+01
2.697881631410378178e-01,7.207048381498380252e+01
5.118494691276918473e+00,7.141645563394277474e+01
6.505323883623390202e+00,7.214309338404405025e+01
4.247457090957425407e+00,7.216106014366388877e+01
1.472164081861951690e+00,7.208741033144453070e+01
3.053704274573032951e+00,7.109357183104339128e+01
5.792496607927594354e+00,7.154761558220101847e+01
1.656276863548412637e+00,7.097505939722304902e+01
4.616402387619018555e+00,7.216469764709472656e+01
2.578176442464668039e+00,7.211035388296755855e+01
6.457209177980235637e+00,7.213598038336698437e+01
4.933590075110095619e+00,7.216822348796682718e+01
6.952337488853064684e+00,7.203114832807318635e+01
3.536922414977363260e+00,7.210969071265139974e+01
6.201275750129068953e+00,7.171149225170212560e+01
2.353060380209288205e+00,7.098400544764587039e+01
2.880410467244337802e+00,7.211957434184472504e+01
2.343768077697689467e+00,7.102945199094109796e+01
4.790913130918372786e-01,7.206225707897330324e+01
6.838984434000437318e+00,7.194553378372837926e+01
5.621763475676906374e+00,7.152569335625503300e+01
6.090103996911764739e+00,7.214539821453406887e+01
5.387873130343239225e+00,7.149169187410885229e+01
3.984218867691173838e+00,7.212770759236177298e+01
3.475539509940277494e+00,7.211843636545000891e+01
2.575337563716207256e+00,7.209630677360209461e+01
5.927526351147299977e+00,7.214977860745537441e+01
5.488243786922309297e+00,7.215515876215555124e+01
6.503227374056730348e+00,7.210546075243627229e+01
6.196934482721404791e+00,7.168348318340746061e+01
4.892203801601406887e+00,7.215441582753203420e+01
2.676763399238507368e+00,7.209026028408027287e+01
3.165902385482671111e+00,7.111580523785605124e+01
3.582003807549372532e+00,7.111944640209370050e+01
4.510288987966094787e+00,7.214790095813667392e+01
5.221129521438308885e+00,7.215134409068289756e+01
6.106986014770338755e+00,7.165360172321068433e+01
6.454667152143236386e+00,7.175722938943007989e+01
6.364275510000382496e+00,7.172499763743262235e+01
6.298714563863284432e+00,7.169821167414653473e+01
6.259415225101193414e+00,7.209846806124583907e+01
6.616428784630786097e+00,7.181068251307621608e+01
4.815770997707175205e+00,7.214771652534126645e+01
6.606256573256795050e+00,7.189781327664677235e+01
6.715422889838713161e+00,7.205569709998803773e+01
6.765505367041313889e+00,7.188601278345900880e+01
6.374237596375530224e+00,7.172813311532162572e+01
2.589442650783649214e+00,7.209196394728706991e+01
1.998442438309566693e+00,7.104857253067554268e+01
6.691244326541224474e+00,7.186545867462143633e+01
5.091040799604153122e+00,7.214432420521356448e+01
2.253373068979778182e+00,7.102606304659997249e+01
4.470049414026828316e+00,7.133750270921106562e+01
2.745777269460999648e+00,7.110208971318762394e+01
3.804985856690484169e+00,7.114160961596938648e+01
1.587779027044416424e-01,7.109400099312200894e+01
5.302429975225183334e+00,7.213791395097044301e+01
3.629589068125759432e+00,7.210977071514889758e+01
4.626849139047076065e+00,7.213738649015439819e+01
5.116102574986718388e+00,7.213893333072326186e+01
2.728534766071185835e+00,7.103194911077748941e+01
2.897367268411624508e+00,7.111554496078862542e+01
3.868443924619819008e+00,7.211976063433101558e+01
2.382675194879781078e+00,7.106344758382377336e+01
1.759847255006960154e+00,7.206375043865421048e+01
4.409967130465295426e-01,7.102290174121705491e+01
1.489197621295784146e-01,7.203640307677503074e+01
3.515911674109509555e+00,7.114134700619699458e+01
6.654972697261010595e+00,7.200296650348110461e+01
9.023149586916068277e-02,7.203135071775037090e+01
6.501791542803324830e+00,7.204565941721767786e+01
9.966966892822479718e-01,7.204854629386331055e+01
5.155461655617546768e+00,7.148324463890052982e+01
6.508449507820573743e+00,7.199074952615268330e+01
3.026450001357976483e+00,7.208216639866110143e+01
1.360320232698100984e+00,7.096527203801980477e+01
6.461634125692294894e+00,7.182382954938697139e+01
6.431200583332597809e+00,7.180595090712219530e+01
6.600549061566885811e+00,7.195623963177632731e+01
7.473321006983185688e-01,7.203783975577326260e+01
4.769862121198142013e+00,7.142415023414018549e+01
6.383212156616999700e+00,7.179064811991555928e+01
5.025026819627999686e+00,7.146048596216593296e+01
6.025209525861804138e+00,7.166908449925765012e+01
6.520514927281990225e+00,7.198277511752074531e+01
5.171954860709333524e+00,7.212018292420687260e+01
2.680128001648408365e+00,7.110362952439794526e+01
4.878237924443374673e+00,7.211879478467234605e+01
6.523504082390497949e+00,7.194427228955817100e+01
6.536371475348234483e+00,7.184674975213241055e+01
1.873043697634460214e+00,7.108113954189930439e+01
6.353897575443061996e+00,7.182487905825473717e+01
2.898736556299744471e+00,7.206616894826024122e+01
4.320312345870054749e+00,7.211344378136126920e+01
6.377838294372852879e+00,7.203424004842946715e+01
1.978788158023323529e+00,7.206079469610466504e+01
5.892219510202409083e+00,7.208570302360593018e+01
3.116619141266272930e+00,7.112785825536244033e+01
1.872123860038472642e+00,7.110998733011922468e+01
4.620598223244955172e+00,7.211434315930935668e+01
6.210390499790005236e+00,7.174805331425054078e+01
4.800707082350399446e-01,7.202400047609700096e+01
4.901115577954650249e+00,7.211276036989085014e+01
3.244614642677489336e+00,7.115305124248916968e+01
1.278313951384163705e+00,7.204181427538307503e+01
6.424104761050857704e+00,7.199448270592228027e+01
1.672555292082726019e+00,7.204630506918144306e+01
3.088220864614149797e+00,7.112691017466784160e+01
5.750970067799578977e+00,7.162409601920489877e+01
4.277034822022826255e+00,7.210362436704930644e+01
5.321461760104475580e+00,7.152984957563268154e+01
5.309041482790192390e+00,7.152347130937670272e+01
4.446911166921084124e+00,7.210508355372820688e+01
5.821113819285802293e+00,7.164607761853980605e+01
4.499719600359934901e+00,7.137254913421693914e+01
1.850330935966463253e+00,7.107245391735253293e+01
6.132536681641619580e+00,7.205694774193415242e+01
3.194335280496141571e+00,7.115516409562695799e+01
2.196469268491628490e+00,7.117462581172428315e+01
3.351543490959743576e-01,7.103259722416217414e+01
1.422181809097251559e-01,7.200960677723249148e+01
5.751835456564969640e+00,7.161237486590076173e+01
4.299660339173138723e+00,7.209883489515303268e+01
4.972860985107424803e+00,7.146808014952303267e+01
6.093789152037320633e+00,7.172846985228386529e+01
6.156622162853992997e+00,7.202601948009808552e+01
6.369320411853133024e+00,7.191099512283305728e+01
5.112835209176672890e+00,7.149901774880484595e+01
1.414406489139178991e+00,7.107932669961684269e+01
1.440902506343454625e+00,7.086010778882874206e+01
5.550138036039688139e+00,7.208034978762213996e+01
6.160459147116537970e+00,7.176354601469208205e+01
6.279802449949238863e+00,7.198224661013217940e+01
7.035510376851996650e-01,7.201218869633265740e+01
3.040506188749811045e+00,7.206311491621477217e+01
2.929303646087646484e+00,7.206806182861328125e+01
6.303685706948622958e+00,7.197526621026344174e+01
1.244258890900894254e+00,7.110492745470634190e+01
7.786330377404637737e-01,7.201616804514009118e+01
1.993428468704223633e+00,7.204155921936035156e+01
6.302478539512130773e+00,7.186104790830725619e+01
1.809541232953825407e+00,7.203384925276971273e+01
4.919766496569466518e+00,7.208643405574207463e+01
1.445988061562933247e+00,7.202003189122679316e+01
1.139689298855807387e+00,7.108747371874636656e+01
3.196447582889855976e+00,7.096226146788836786e+01
3.650341933322995391e+00,7.206264763623205738e+01
4.300336853420219652e-01,7.113261473510581823e+01
2.510217124264580324e+00,7.204538494459229980e+01
6.414542627392945562e+00,7.195122724539203318e+01
6.215004375006638604e+00,7.198531696982107064e+01
6.043190513056648783e+00,7.176609911754172799e+01
3.951995293099342388e-01,7.113560691742461017e+01
6.118145377784182770e+00,7.198352169039192461e+01
3.435225068924966513e-02,7.198521528336192432e+01
2.863438669512690781e-03,7.198134702963784548e+01
5.949671813442129142e+00,7.173763469035094431e+01
4.772062760127773196e+00,7.207856731313036391e+01
1.345136435510494444e+00,7.201941612102848467e+01
3.777107917042407670e-01,7.199410507919850488e+01
2.010104827039104425e+00,7.202265498126395471e+01
4.579384044314180890e-01,7.102871617322601594e+01
2.847739784204952773e+00,7.121976785485315986e+01
3.247045908719807805e+00,7.204671393711134897e+01
4.414913239556138791e+00,7.207742044723275399e+01
6.404569511434886619e-01,7.200196019512341650e+01
5.914870109932190978e+00,7.173784459930504909e+01
6.078714999446779288e+00,7.197943828609989225e+01
5.848912958789119543e+00,7.201951937363911327e+01
6.102999438744554084e+00,7.194438289771784412e+01
5.210789075418604810e+00,7.205338381793016822e+01
3.035229378502215525e+00,7.117066875459565267e+01
6.120660923426646249e+00,7.185218846036197249e+01
3.037562318604316580e+00,7.205266848663528378e+01
5.032479257511869086e+00,7.206465625462460878e+01
1.302259254090457841e+00,7.101250949405353197e+01
4.816838453360783312e+00,7.146966860663594900e+01
4.783300816911351561e+00,7.145374724719270887e+01
5.150534169282657615e+00,7.155190561891652123e+01
3.162031274121791746e+00,7.107446282891430656e+01
5.339355926893244231e+00,7.158604987061227121e+01
5.822365585808691790e+00,7.171253892247176509e+01
6.122426453616691688e+00,7.188381468386818085e+01
5.086545173199215952e+00,7.205931186239041608e+01
6.100000155697657078e+00,7.192891771277956536e+01
2.126074088795958605e+00,7.202942336009516566e+01
5.240650665039843226e+00,7.157099179201394179e+01
5.957550167417572595e+00,7.177390249738749617e+01
6.059374171221580063e+00,7.194401198311338419e+01
3.249835624698016456e+00,7.118595109889957939e+01
3.675632316685360834e+00,7.204986387812101611e+01
5.727990515023487994e+00,7.202304052986960414e+01
2.439081970460014737e-01,7.117844223669069947e+01
5.914582493260940765e+00,7.195687169637686509e+01
3.836480976154083677e+00,7.121099770533305673e+01
5.104550759948399019e+00,7.155142336416079729e+01
5.788006147620768260e+00,7.200146510315009607e+01
2.844026910993705748e+00,7.203632779120283658e+01
1.963853214518441970e+00,7.112465864494348011e+01
5.928942490542778110e+00,7.180280915931362529e+01
5.479936030003432990e+00,7.202536806433130323e+01
5.863197961849703432e+00,7.192417598578265370e+01
1.300784310061275928e+00,7.103844274172871565e+01
3.973463807705924777e-01,7.198304584594374944e+01
3.132488166923582007e+00,7.114496183641608695e+01
4.113049288064733133e+00,7.134449368945165304e+01
3.271923681862914268e+00,7.202706031877443138e+01
5.854568943262744796e+00,7.176383524179820483e+01
3.393475537689002230e+00,7.203801882642775922e+01
5.383572796778737235e+00,7.161996733268864546e+01
5.505010020636267321e+00,7.201726956867375407e+01
4.904926795313540921e+00,7.204761748360246543e+01
5.808098184710752676e+00,7.198242779825773141e+01
3.624066873686510704e+00,7.099312845276061523e+01
3.308369452088570917e+00,7.118837546492477486e+01
7.573244124923295129e-01,7.198484302434042093e+01
6.625994493088669390e-01,7.104807037218418486e+01
4.540859190854013683e+00,7.144195830130817626e+01
4.218986756738329902e+00,7.133993874262451129e+01
3.764554801047474530e+00,7.126036689336845598e+01
2.575086684846268348e+00,7.201548242149584667e+01
5.921828926367318502e+00,7.193634497407018102e+01
5.818859472115994080e+00,7.175818675965936677e+01
9.936260149069866543e-01,7.111808301486207995e+01
9.652433603975896226e-01,7.094682764390708485e+01
5.455290519867419974e+00,7.165501289047406885e+01
4.776657175671473077e+00,7.148580798969231864e+01
5.714986936038975784e+00,7.197860892141130762e+01
5.388615202942665938e+00,7.199750761850879144e+01
5.868870798839138203e+00,7.178232616795662580e+01
5.917048153455705339e+00,7.191544497537343261e+01
2.870850154556262801e+00,7.201744962587227405e+01
5.458831599170846260e+00,7.168007782567846675e+01
4.977226028633134014e+00,7.202237224114978176e+01
2.934837424424530106e+00,7.117538375350540036e+01
2.369552342784085219e+00,7.201857818665662592e+01
4.842338889601599305e+00,7.203678757281475953e+01
4.635163220131166995e+00,7.204123128461850456e+01
4.156027025567899713e+00,7.136779482785664186e+01
2.206622465621467022e+00,7.105431683622985872e+01
4.517984663660968181e+00,7.204067953217332843e+01
1.611449976028863917e-01,7.196190859648964988e+01
9.570764734049914679e-01,7.198229142343139131e+01
3.630277389501490148e+00,7.116997642504318833e+01
4.642254113835464047e+00,7.147431437391060172e+01
3.054998643163591154e+00,7.115326197926141560e+01
1.495113995373260396e+00,7.111990127415359098e+01
4.712576119869148705e+00,7.152851278250153655e+01
2.622424058667673030e+00,7.201216454281043866e+01
5.238219063712207912e+00,7.163533969143483660e+01
4.160082228083633815e+00,7.138845136443475781e+01
3.480255249158703101e+00,7.101760628804080966e+01
3.952084786873906186e+00,7.203596971447467467e+01
4.140301129626358545e+00,7.138313742342654677e+01
5.563236727430133755e+00,7.196941614186428637e+01
5.843066422820061945e+00,7.187213832768972566e+01
5.223339639758672881e+00,7.200844043501261638e+01
5.298419542657539338e+00,7.199810040963780011e+01
3.114597893624107550e-01,7.119018709552724999e+01
4.094427621967147601e+00,7.120803853512437342e+01
1.165715793997100513e-01,7.125022429453912309e+01
7.414074079070840373e-01,7.115929187520139010e+01
3.678931903393437786e+00,7.127890398401083871e+01
5.754763616370809132e+00,7.188790305267220049e+01
1.340053770426841151e+00,7.112164779082758059e+01
2.745899285075042329e+00,7.117563666633924413e+01
5.507965445603117516e+00,7.195205366773367928e+01
4.664001243222671178e+00,7.149472339644458430e+01
1.610536359002950002e+00,7.198608633525810774e+01
4.001592954901221688e+00,7.129716143817653062e+01
4.786249322532459161e+00,7.201564486801359521e+01
3.815322015918630072e+00,7.130125129759835545e+01
5.440394377898270406e+00,7.195271688771379104e+01
4.575027829857102546e+00,7.148592627162400959e+01
6.958851358273087095e-01,7.112595874245147343e+01
2.139248591216822870e+00,7.199193138435543915e+01
1.299824466878852780e+00,7.113208267583407007e+01
4.029659521804807909e+00,7.137352542387040444e+01
3.457559599577318288e+00,7.201300693999495195e+01
7.178349973925630678e-01,7.195713558495123152e+01
4.620449941437671626e+00,7.200869946823743817e+01
6.733799716567705484e-01,7.106907336654111873e+01
3.287635015758853640e+00,7.200916419616436315e+01
4.430170042020329824e+00,7.144943221630262542e+01
4.773958064422616054e+00,7.154386396516892432e+01
4.833742862147405006e+00,7.153158373355891797e+01
2.722901027602267376e+00,7.199646074699623455e+01
4.928404521069370325e+00,7.199336134792443431e+01
2.138498063664012072e+00,7.198733632565787843e+01
1.846286661936733742e+00,7.116442791159650483e+01
5.546793369116698180e+00,7.188291661129724730e+01
4.377427241617385612e+00,7.144651734668440213e+01
5.608052654052192665e+00,7.181111389341108975e+01
5.590715066786268395e+00,7.179535608355561749e+01
3.973728380570241026e+00,7.201284318423702757e+01
1.262955341725291669e+00,7.114326803782739717e+01
4.022646162690807770e-01,7.115175170614270428e+01
1.339061539714284432e+00,7.196445484929975578e+01
5.391322313545789058e+00,7.170524088194117951e+01
3.847094891766298375e+00,7.122238531116435922e+01
5.469907287664489637e+00,7.188489950558022201e+01
3.485328103900444230e+00,7.200117971199837541e+01
4.494435378095681166e+00,7.147468527022049045e+01
2.665118960802308923e+00,7.117097806205315180e+01
5.360380048252423535e+00,7.172405634302670308e+01
3.210316330344608726e+00,7.199460879861300100e+01
1.135316319964348120e+00,7.195382826900571160e+01
5.391624806678176007e+00,7.180054514555033052e+01
3.610235311724249385e+00,7.199917985187215663e+01
5.467440591284244533e+00,7.182040237270692273e+01
5.048813645211575718e+00,7.196112867506515443e+01
5.431562905046790846e+00,7.181843565847574951e+01
1.307972332561863071e+00,7.115412371080294918e+01
4.134413078620267967e+00,7.200078326191695055e+01
5.050356457206987670e+00,7.162828284287772362e+01
5.296711464229532318e+00,7.191121140376824883e+01
5.387113736464375080e+00,7.188338640714864880e+01
3.905892464067930892e+00,7.199830287834981846e+01
4.853619434908538643e+00,7.158265270520269041e+01
4.958930833527674054e+00,7.195893321272947674e+01
3.045611315145872133e+00,7.121647493264504192e+01
5.293592036791712196e+00,7.173343183860040995e+01
8.492650975324489426e-02,7.190520268305819229e+01
4.352634704057358306e+00,7.144087077100709848e+01
3.359335946642914905e+00,7.199006656866991705e+01
5.308700195611399053e+00,7.174286243641904548e+01
5.390020513201455366e+00,7.179416384221377712e+01
7.643866672286696584e-01,7.193865937475509043e+01
4.688745685032489341e+00,7.197249152666809380e+01
5.287394090958081883e+00,7.187028927203783724e+01
1.089591073790105114e+00,7.109087357863195678e+01
4.109998111787465547e+00,7.137958086415895309e+01
5.991255257018996971e-01,7.193060441474135303e+01
4.671123357608997217e+00,7.196735581970409612e+01
5.186622682985443156e+00,7.172377207272032251e+01
5.109942031462924028e+00,7.191665930445881827e+01
1.119822760071793183e-01,7.131200514679377989e+01
5.278302346829415015e+00,7.175187463727758086e+01
2.244797290273579660e-01,7.126018081048329122e+01
1.586970883150408129e-01,7.128696675280383488e+01
5.208932499545246841e+00,7.175120280467811540e+01
4.305747918789141870e+00,7.146032327153771746e+01
3.611189638489721965e+00,7.198418041598927175e+01
5.155273823143017076e+00,7.170367870059118331e+01
7.605142778643124712e-01,7.192973127909051811e+01
3.257949330419749323e+00,7.197749943120528826e+01
1.338550157695011844e+00,7.194346727372257533e+01
3.057845233217700631e+00,7.197316596504352049e+01
3.666778194649852551e+00,7.196321885094926074e+01
9.432273697354836006e-01,7.100749161926674446e+01
2.649097308755559599e+00,7.114917753083318530e+01
3.938398286472634791e+00,7.135372856984241707e+01
4.343373173551736244e+00,7.196446085485911226e+01
1.532099523051294376e+00,7.117890796224597239e+01
2.326738531389217712e+00,7.116473696619458167e+01
2.429773369096546620e+00,7.123470107091065984e+01
5.690134993012292419e-01,7.191654167528957942e+01
3.339654890726988068e+00,7.197049412819075087e+01
4.646836358486197582e+00,7.155637135441433827e+01
1.677151004424410063e-01,7.130253381164872906e+01
5.154963598759482402e+00,7.175042208222136253e+01
8.051291960679624049e-01,7.192185930943314531e+01
9.353109248574048573e-01,7.115300110758226992e+01
2.170950940008248509e+00,7.117423342177544043e+01
1.653591468331931047e+00,7.116258828915889012e+01
1.893935932449196669e+00,7.117574592210840478e+01
2.094248196786507421e+00,7.117907099720119390e+01
4.880465363108770660e+00,7.187304525466204552e+01
2.107488204470557847e+00,7.114229839684479373e+01
3.989603853639769326e+00,7.196489438362486624e+01
5.080433582414459082e+00,7.175747633181723018e+01
3.683643928632108988e+00,7.125339957965994131e+01
1.107749143464893393e+00,7.192441489372417607e+01
4.664264775633899518e+00,7.156856045345452344e+01
2.375445789157661469e+00,7.119970833214443928e+01
1.416804826843146792e+00,7.192979835169938951e+01
4.916327889745176982e+00,7.166138314804265974e+01
3.686782647848759087e+00,7.122784312453143230e+01
4.520686679602333058e+00,7.155230363038043606e+01
4.956012817872182730e+00,7.170301164241384129e+01
4.962261588921786704e+00,7.187050564870156677e+01
4.784383395783236459e+00,7.162928609503930488e+01
1.108331913990683093e+00,7.191751450976110505e+01
4.760900141318684220e+00,7.188246410501290029e+01
4.617904339292090654e+00,7.158021958492611247e+01
3.311183965436913290e+00,7.124666735477663337e+01
6.241636729341597523e-01,7.190338211051752637e+01
4.822001254600673192e+00,7.166059797403956111e+01
2.433344474131847068e+00,7.122536656881655404e+01
3.102028966074271921e+00,7.113536876845704171e+01
1.484291126247532455e+00,7.192173269519292944e+01
4.988600267837553837e+00,7.183173571627185083e+01
1.175827402316452774e+00,7.191330269673437670e+01
1.443872581269945998e+00,7.191943866680195185e+01
1.301533396013623500e+00,7.119075947305253749e+01
4.410705720764770632e+00,7.152873218276718603e+01
1.746774541838699291e+00,7.192536183873052380e+01
1.341367803925463509e+00,7.191574306283288820e+01
3.737775014732437562e+00,7.194251138565721249e+01
1.820827187260360081e+00,7.120584332679050021e+01
3.307114768381133274e+00,7.194632181238901580e+01
1.869258570303316824e-01,7.129487132843141239e+01
4.705353604359210351e+00,7.188278969637063653e+01
3.870326689410938492e+00,7.129882163446848153e+01
4.381178810175103244e+00,7.191242277396840166e+01
2.883146391036863765e+00,7.126722392817643481e+01
3.780007293353972564e+00,7.132421241206053253e+01
2.520020413986829855e-01,7.186645154954774739e+01
4.851544214062059268e+00,7.183381034251141273e+01
1.675858049159087981e+00,7.191814475120952466e+01
3.325564282530910187e+00,7.193147770662321250e+01
2.523448665200671126e+00,7.122161009290327627e+01
4.327596172076640935e-01,7.125872508967611907e+01
4.192124467920191222e+00,7.192510071859746290e+01
4.816614918063846673e+00,7.171380157511963205e+01
4.289705354841354179e+00,7.190878043545846765e+01
1.446388850447903884e+00,7.119068826616071988e+01
1.752212316672349779e+00,7.120497337081570777e+01
4.637936626832876108e+00,7.162137916310678065e+01
2.035942229807674142e+00,7.120167173926360249e+01
6.869509564291615966e-01,7.123518005425643196e+01
2.777898311614990234e-01,7.121397495269775391e+01
3.917391876403146345e+00,7.193910224876678683e+01
1.785854859746611956e+00,7.191316730396532364e+01
1.242437020916434820e+00,7.190238292312042745e+01
4.304177858197574480e+00,7.189133596277181937e+01
4.431849013367093804e+00,7.157300731234491309e+01
2.237804134772090059e-01,7.131167662077173475e+01
4.795455576236751227e+00,7.177951559823462446e+01
1.939749187448641665e-01,7.133485118706713024e+01
3.228064251116634642e-01,7.186226043597898183e+01
3.026280957859410758e+00,7.128399694692828348e+01
4.100878081307583578e+00,7.192889175361230514e+01
6.553060408015637384e-01,7.187752295261702784e+01
1.440220142564805794e+00,7.113689854672988133e+01
6.468967464422491209e-02,7.181230058967176433e+01
5.527114275483201444e-01,7.118867468964548095e+01
9.565542422536537082e-01,7.188605698693365298e+01
3.068334030003317281e+00,7.192355774661763235e+01
4.198992029710439056e+00,7.149819111755266476e+01
4.198817066139125947e-02,7.144458976967919739e+01
1.154429366449105210e+00,7.189074734246864296e+01
3.986500400556976409e+00,7.131303301516122417e+01
1.099647245518404315e+00,7.118914230867810033e+01
4.548662404034885753e+00,7.184871857028441866e+01
3.673548767735384413e+00,7.192339242227758689e+01
3.897659356532225505e+00,7.136748705459204700e+01
3.293029966676415121e+00,7.191880725687707354e+01
1.369824560245631817e+00,7.121335377132947997e+01
1.475671180785663728e+00,7.122282406670265686e+01
1.552380242547338085e+00,7.118402606574927916e+01
3.734635920839915357e+00,7.137339647822005873e+01
3.984031825909410074e+00,7.189133946473178582e+01
2.484413481415872926e+00,7.119066806737389186e+01
8.796365526102917221e-02,7.138071541234538131e+01
4.645100940359562891e+00,7.174771142686564929e+01
4.774456711993430247e+00,7.176716835736596067e+01
4.541166214598804984e+00,7.182107725759438210e+01
4.320144015566106610e+00,7.160062675309090707e+01
2.700106875703293774e+00,7.191081705658302781e+01
2.792974457850728065e+00,7.124264571209116070e+01
2.214475224635934048e+00,7.190229084869234555e+01
1.373482253241518958e+00,7.188556629318938462e+01
9.586681159982008982e-01,7.116367785968483872e+01
4.300863640803062715e+00,7.159218772471560044e+01
4.141561407743981960e+00,7.187346578466092240e+01
7.466207743015735865e-01,7.186335579991842337e+01
4.587184998891174814e+00,7.174618363999145743e+01
1.869271045825395827e+00,7.189254921741931526e+01
3.869705353050254093e+00,7.190142644697466778e+01
3.417285167546153524e+00,7.126364469331946339e+01
2.716439757513804842e+00,7.190353083061640405e+01
4.308439684953856208e+00,7.160519603079993090e+01
1.433475686609157140e+00,7.120847770193378778e+01
3.029467929036620433e+00,7.190634328296447109e+01
1.930543206050355565e+00,7.124521207408560031e+01
4.425645399970887794e+00,7.181387008063509825e+01
4.451919355789385691e+00,7.180565030702582874e+01
2.924541251774912975e+00,7.189860077551193740e+01
4.082191781110333650e+00,7.171718681502377990e+01
2.071125938835832070e+00,7.188822410009117903e+01
2.966382082383299448e-03,7.179693982717533629e+01
3.018614902437911418e+00,7.131446431578140732e+01
1.102283323021280292e+00,7.186453999742246879e+01
3.871212349128194230e+00,7.189923171451330575e+01
4.346047845676976884e+00,7.165540655815148341e+01
2.140948109976763547e+00,7.188371235710647511e+01
4.502606324765223711e+00,7.171941214854538771e+01
7.792675242581720285e-01,7.124513373724653320e+01
4.430573388711244398e+00,7.174418889779263964e+01
4.119567515926962464e+00,7.184947461254098755e+01
4.276112182337420187e+00,7.174400275421466233e+01
1.344266311733302244e+00,7.119791943303548010e+01
3.405473031607488821e-01,7.183677849463360587e+01
8.995662705124868319e-01,7.125580169145132459e+01
4.254767053820700085e+00,7.164502965240089338e+01
3.529530250457205476e+00,7.189500622746389524e+01
4.701578162340552258e-01,7.177038243972029363e+01
1.796919283434750270e+00,7.186863712718960073e+01
6.455181310255189153e-01,7.182412992344603708e+01
1.555265698262023044e-01,7.175091890442578801e+01
4.488655446898878187e-01,7.176223456010193047e+01
8.177773519474716979e-01,7.178713905981919652e+01
4.211403550085518477e-01,7.166886510801523968e+01
7.135720241678450426e-01,7.160601384431245719e+01
3.737539327539236012e-01,7.154426854014850790e+01
2.696935023889899252e-01,7.147093969963259497e+01
9.431546440130262887e-01,7.167298906341491715e+01
5.444623987188460523e-01,7.175285724516970731e+01
3.098268661944011404e-01,7.163562333514725822e+01
3.189666654378419675e-01,7.157606248434035479e+01
1.269009178736988597e+00,7.178608207851303291e+01
1.373418769572471776e+00,7.180501743243851820e+01
9.986084947830554670e-01,7.173007079692803245e+01
1.081990134636954481e+00,7.167872339038655127e+01
1.553150497305870292e+00,7.168468769364172033e+01
